rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1620,5210,1005000510,방화,2025-05-21 22:21:22,27분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11004하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:21:12,6분 후 (천호(풍납토성)),천호(풍납토성),99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1200,5187,1005000558,하남검단산,2025-05-21 22:21:12,20분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,600,5208,1005000510,방화,2025-05-21 22:21:22,10분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1620,5210,1005000510,방화,2025-05-21 22:21:22,27분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11004하남검단산0,1005,1005000551,일반,420,5185,1005000558,하남검단산,2025-05-21 22:21:32,7분 후 (천호(풍납토성)),천호(풍납토성),99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5187,1005000558,하남검단산,2025-05-21 22:21:32,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,540,5208,1005000510,방화,2025-05-21 22:21:43,9분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1620,5210,1005000510,방화,2025-05-21 22:21:43,27분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11004하남검단산0,1005,1005000551,일반,420,5185,1005000558,하남검단산,2025-05-21 22:21:32,7분 후 (천호(풍납토성)),천호(풍납토성),99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5187,1005000558,하남검단산,2025-05-21 22:21:32,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,540,5208,1005000510,방화,2025-05-21 22:22:03,9분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1620,5210,1005000510,방화,2025-05-21 22:22:03,27분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:21:53,6분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5187,1005000558,하남검단산,2025-05-21 22:21:53,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,540,5208,1005000510,방화,2025-05-21 22:22:03,9분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1620,5210,1005000510,방화,2025-05-21 22:22:03,27분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:22:13,6분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5187,1005000558,하남검단산,2025-05-21 22:22:13,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,540,5208,1005000510,방화,2025-05-21 22:22:24,9분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:22:24,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:22:13,6분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1140,5187,1005000558,하남검단산,2025-05-21 22:22:13,19분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01011방화0,1005,1005000551,일반,540,5208,1005000510,방화,2025-05-21 22:22:24,9분 후 (미사),미사,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:22:24,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:22:34,6분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:22:34,18분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:22:44,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:22:44,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,360,5185,1005000558,하남검단산,2025-05-21 22:22:34,6분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:22:34,18분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:22:44,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:22:44,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5185,1005000558,하남검단산,2025-05-21 22:22:54,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:22:54,18분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:23:04,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:23:04,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5185,1005000558,하남검단산,2025-05-21 22:22:54,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12009하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:22:54,18분 후 (답십리),답십리,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:23:04,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1560,5210,1005000510,방화,2025-05-21 22:23:04,26분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5185,1005000558,하남검단산,2025-05-21 22:23:15,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:23:15,18분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:23:25,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1500,5210,1005000510,방화,2025-05-21 22:23:25,25분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,300,5185,1005000558,하남검단산,2025-05-21 22:23:15,5분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1080,5187,1005000558,하남검단산,2025-05-21 22:23:15,18분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,480,5208,1005000510,방화,2025-05-21 22:23:25,8분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1500,5210,1005000510,방화,2025-05-21 22:23:25,25분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,240,5185,1005000558,하남검단산,2025-05-21 22:23:35,4분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1020,5187,1005000558,하남검단산,2025-05-21 22:23:35,17분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,420,5208,1005000510,방화,2025-05-21 22:23:45,7분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1500,5210,1005000510,방화,2025-05-21 22:23:45,25분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11003하남검단산0,1005,1005000551,일반,240,5185,1005000558,하남검단산,2025-05-21 22:23:35,4분 후 (강동),강동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1020,5187,1005000558,하남검단산,2025-05-21 22:23:35,17분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,420,5208,1005000510,방화,2025-05-21 22:24:06,7분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1440,5210,1005000510,방화,2025-05-21 22:24:06,24분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5185,1005000558,하남검단산,2025-05-21 22:23:55,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1020,5187,1005000558,하남검단산,2025-05-21 22:23:55,17분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,420,5208,1005000510,방화,2025-05-21 22:24:06,7분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1440,5210,1005000510,방화,2025-05-21 22:24:06,24분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5185,1005000558,하남검단산,2025-05-21 22:24:16,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1020,5187,1005000558,하남검단산,2025-05-21 22:24:16,17분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,420,5208,1005000510,방화,2025-05-21 22:24:06,7분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1440,5210,1005000510,방화,2025-05-21 22:24:06,24분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,240,5185,1005000558,하남검단산,2025-05-21 22:24:16,4분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,1020,5187,1005000558,하남검단산,2025-05-21 22:24:16,17분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,420,5208,1005000510,방화,2025-05-21 22:24:26,7분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1440,5210,1005000510,방화,2025-05-21 22:24:26,24분 후 (하남검단산),하남검단산,99,0
3,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,11002하남검단산0,1005,1005000551,일반,180,5185,1005000558,하남검단산,2025-05-21 22:24:36,3분 후 (길동),길동,99,0
4,4,4,1005,하행,하남검단산행 - 고덕방면,1005000550,1005000552,1005000551,명일,1,12008하남검단산0,1005,1005000551,일반,960,5187,1005000558,하남검단산,2025-05-21 22:24:36,16분 후 (장한평),장한평,99,0
1,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,01010방화0,1005,1005000551,일반,360,5208,1005000510,방화,2025-05-21 22:24:46,6분 후 (강일),강일,99,0
2,4,4,1005,상행,방화행 - 굽은다리(강동구민회관앞)방면,1005000552,1005000550,1005000551,명일,1,02014방화0,1005,1005000551,일반,1440,5210,1005000510,방화,2025-05-21 22:24:46,24분 후 (하남검단산),하남검단산,99,0
