rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,540,6285,1006000647,봉화산,2025-05-21 21:23:08,9분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6298,1006000610,응암순환(상선),2025-05-21 21:23:19,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02007응암순환(상선)0,1006,1006000639,일반,720,6300,1006000610,응암순환(상선),2025-05-21 21:23:19,12분 후 (화랑대(서울여대입구)),화랑대(서울여대입구),99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11001신내0,1006,1006000639,일반,120,6283,1006000648,신내,2025-05-21 21:23:31,전역 도착,보문,5,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,540,6285,1006000647,봉화산,2025-05-21 21:23:31,9분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6298,1006000610,응암순환(상선),2025-05-21 21:23:42,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,720,6300,1006000610,응암순환(상선),2025-05-21 21:23:42,12분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11001신내0,1006,1006000639,일반,120,6283,1006000648,신내,2025-05-21 21:23:31,전역 도착,보문,5,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,540,6285,1006000647,봉화산,2025-05-21 21:23:31,9분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6298,1006000610,응암순환(상선),2025-05-21 21:23:42,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,720,6300,1006000610,응암순환(상선),2025-05-21 21:23:42,12분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11001신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:23:53,안암(고대병원앞) 전역출발,보문,3,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,540,6285,1006000647,봉화산,2025-05-21 21:23:53,9분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6298,1006000610,응암순환(상선),2025-05-21 21:24:04,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:04,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11001신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:23:53,안암(고대병원앞) 전역출발,보문,3,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,540,6285,1006000647,봉화산,2025-05-21 21:23:53,9분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6298,1006000610,응암순환(상선),2025-05-21 21:24:04,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:04,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:24:15,안암(고대병원앞) 전역출발,안암(고대병원앞),3,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,480,6285,1006000647,봉화산,2025-05-21 21:24:15,8분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:24:26,전전역 출발,고려대,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:26,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:24:15,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12005봉화산0,1006,1006000639,일반,480,6285,1006000647,봉화산,2025-05-21 21:24:15,8분 후 (청구),청구,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:24:26,전전역 출발,고려대,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:26,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:24:38,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,480,6285,1006000647,봉화산,2025-05-21 21:24:38,8분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:24:49,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:49,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:24:38,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,480,6285,1006000647,봉화산,2025-05-21 21:24:38,8분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:24:49,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:49,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:24:38,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,480,6285,1006000647,봉화산,2025-05-21 21:24:38,8분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:24:49,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,660,6300,1006000610,응암순환(상선),2025-05-21 21:24:49,11분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:25:00,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:00,7분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:25:11,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,600,6300,1006000610,응암순환(상선),2025-05-21 21:25:11,10분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:25:00,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:00,7분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:25:11,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02006응암순환(상선)0,1006,1006000639,일반,600,6300,1006000610,응암순환(상선),2025-05-21 21:25:11,10분 후 (태릉입구),태릉입구,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:25:23,안암(고대병원앞) 도착,안암(고대병원앞),1,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:23,7분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:25:34,전역 도착,고려대,5,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02005응암순환(상선)0,1006,1006000639,일반,600,6300,1006000610,응암순환(상선),2025-05-21 21:25:34,10분 후 (석계),석계,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11000신내0,1006,1006000639,일반,60,6283,1006000648,신내,2025-05-21 21:25:23,안암(고대병원앞) 전역출발,안암(고대병원앞),3,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:23,7분 후 (신당),신당,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6298,1006000610,응암순환(상선),2025-05-21 21:25:34,안암(고대병원앞) 전역출발,고려대,3,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02005응암순환(상선)0,1006,1006000639,일반,600,6300,1006000610,응암순환(상선),2025-05-21 21:25:34,10분 후 (석계),석계,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:45,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12007봉화산0,1006,1006000639,일반,780,6287,1006000647,봉화산,2025-05-21 21:25:45,13분 후 (버티고개),버티고개,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01000응암순환(상선)0,1006,1006000639,일반,60,6298,1006000610,응암순환(상선),2025-05-21 21:25:56,안암(고대병원앞) 전역출발,안암(고대병원앞),3,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02005응암순환(상선)0,1006,1006000639,일반,540,6300,1006000610,응암순환(상선),2025-05-21 21:25:56,9분 후 (석계),석계,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004봉화산0,1006,1006000639,일반,420,6285,1006000647,봉화산,2025-05-21 21:25:45,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12007봉화산0,1006,1006000639,일반,780,6287,1006000647,봉화산,2025-05-21 21:25:45,13분 후 (버티고개),버티고개,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01000응암순환(상선)0,1006,1006000639,일반,60,6298,1006000610,응암순환(상선),2025-05-21 21:26:18,안암(고대병원앞) 전역출발,안암(고대병원앞),3,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02005응암순환(상선)0,1006,1006000639,일반,540,6300,1006000610,응암순환(상선),2025-05-21 21:26:18,9분 후 (석계),석계,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,360,6285,1006000647,봉화산,2025-05-21 21:26:07,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12007봉화산0,1006,1006000639,일반,720,6287,1006000647,봉화산,2025-05-21 21:26:07,12분 후 (버티고개),버티고개,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01000응암순환(상선)0,1006,1006000639,일반,60,6298,1006000610,응암순환(상선),2025-05-21 21:26:18,안암(고대병원앞) 전역출발,안암(고대병원앞),3,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02005응암순환(상선)0,1006,1006000639,일반,540,6300,1006000610,응암순환(상선),2025-05-21 21:26:18,9분 후 (석계),석계,99,0
3,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003봉화산0,1006,1006000639,일반,360,6285,1006000647,봉화산,2025-05-21 21:26:07,6분 후 (동묘앞),동묘앞,99,0
